518 3.7135  -1302.4752 -3419648.7375 4.9330
519 3.7035  -1302.4752 -3419648.6587 5.0119
520 3.6935  -1302.4752 -3419648.5948 5.0757
521 3.6835  -1302.4752 -3419648.5151 5.1554
522 3.6735  -1302.4751 -3419648.4306 5.2399
523 3.6635  -1302.4751 -3419648.3449 5.3257
524 3.6534  -1302.4751 -3419648.2762 5.3944
525 3.6434  -1302.4750 -3419648.1933 5.4773
526 3.6334  -1302.4750 -3419648.1055 5.5650
527 3.6234  -1302.4750 -3419648.0175 5.6530
528 3.6134  -1302.4749 -3419647.9673 5.7033
529 3.6034  -1302.4749 -3419647.8921 5.7784
530 3.5934  -1302.4749 -3419647.8135 5.8570
531 3.5834  -1302.4749 -3419647.7343 5.9362
532 3.5733  -1302.4748 -3419647.6890 5.9816
533 3.5633  -1302.4748 -3419647.6205 6.0501
534 3.5533  -1302.4748 -3419647.5498 6.1207
535 3.5433  -1302.4748 -3419647.4799 6.1906
536 3.5333  -1302.4747 -3419647.4297 6.2409
537 3.5233  -1302.4747 -3419647.3672 6.3033
538 3.5133  -1302.4747 -3419647.3023 6.3682
539 3.5033  -1302.4747 -3419647.3176 6.3529
540 3.4932  -1302.4747 -3419647.3155 6.3550
541 3.4832  -1302.4747 -3419647.3117 6.3588
542 3.4732  -1302.4747 -3419647.3212 6.3494
543 3.4632  -1302.4747 -3419647.3329 6.3376
544 3.4532  -1302.4747 -3419647.3488 6.3217
545 3.4432  -1302.4748 -3419647.5736 6.0970
546 3.4332  -1302.4758 -3419650.2393 3.4313
547 3.4232  -1302.4758 -3419650.3373 3.3333
548 3.4131  -1302.4759 -3419650.4355 3.2350
549 3.4031  -1302.4759 -3419650.5257 3.1448
550 3.3931  -1302.4760 -3419650.6147 3.0559
551 3.3831  -1302.4760 -3419650.7050 2.9656
552 3.3731  -1302.4760 -3419650.7956 2.8750
553 3.3631  -1302.4761 -3419650.8866 2.7840
554 3.3531  -1302.4761 -3419650.9778 2.6928
555 3.3431  -1302.4761 -3419651.0693 2.6012
556 3.3330  -1302.4762 -3419651.1611 2.5095
557 3.3230  -1302.4762 -3419651.2530 2.4175
558 3.3130  -1302.4762 -3419651.3491 2.3214
559 3.3030  -1302.4763 -3419651.4390 2.2316
560 3.2930  -1302.4763 -3419651.5308 2.1397
561 3.2830  -1302.4763 -3419651.6273 2.0432
562 3.2730  -1302.4764 -3419651.7168 1.9538
563 3.2630  -1302.4764 -3419651.8082 1.8623
564 3.2529  -1302.4764 -3419651.9053 1.7653
565 3.2429  -1302.4765 -3419651.9938 1.6767
566 3.2329  -1302.4765 -3419652.0891 1.5814
567 3.2229  -1302.4765 -3419652.1761 1.4944
568 3.2129  -1302.4766 -3419652.2708 1.3997
569 3.2029  -1302.4766 -3419652.3560 1.3146
570 3.1929  -1302.4767 -3419652.4489 1.2217
571 3.1829  -1302.4767 -3419652.5314 1.1392
572 3.1728  -1302.4767 -3419652.6247 1.0459
573 3.1628  -1302.4767 -3419652.7040 0.9666
574 3.1528  -1302.4768 -3419652.8019 0.8687
575 3.1428  -1302.4768 -3419652.8792 0.7914
576 3.1328  -1302.4768 -3419652.9530 0.7175
577 3.1228  -1302.4769 -3419653.0315 0.6391
578 3.1128  -1302.4769 -3419653.0981 0.5725
579 3.1028  -1302.4769 -3419653.1891 0.4814
580 3.0927  -1302.4770 -3419653.2529 0.4177
581 3.0827  -1302.4770 -3419653.3114 0.3592
582 3.0727  -1302.4770 -3419653.3944 0.2762
583 3.0627  -1302.4770 -3419653.4470 0.2236
584 3.0527  -1302.4770 -3419653.4922 0.1784
585 3.0427  -1302.4771 -3419653.5588 0.1117
586 3.0327  -1302.4771 -3419653.5943 0.0763
587 3.0227  -1302.4771 -3419653.6201 0.0505
588 3.0126  -1302.4771 -3419653.6386 0.0320
589 3.0026  -1302.4771 -3419653.6701 0.0005
590 2.9926  -1302.4771 -3419653.6706 0.0000
591 2.9826  -1302.4771 -3419653.6694 0.0011
592 2.9726  -1302.4771 -3419653.6460 0.0245
593 2.9626  -1302.4771 -3419653.6266 0.0440
594 2.9526  -1302.4771 -3419653.5805 0.0901
595 2.9426  -1302.4771 -3419653.5377 0.1328
596 2.9325  -1302.4770 -3419653.4664 0.2041
597 2.9225  -1302.4770 -3419653.3989 0.2717
598 2.9125  -1302.4770 -3419653.2996 0.3709
599 2.9025  -1302.4769 -3419653.2072 0.4633
600 2.8925  -1302.4769 -3419653.0777 0.5928
601 2.8825  -1302.4768 -3419652.9260 0.7445
602 2.8725  -1302.4768 -3419652.7829 0.8877
603 2.8625  -1302.4767 -3419652.5988 1.0718
604 2.8524  -1302.4766 -3419652.3903 1.2803
605 2.8424  -1302.4766 -3419652.1859 1.4847
606 2.8324  -1302.4765 -3419651.9383 1.7322
607 2.8224  -1302.4764 -3419651.6590 2.0116
608 2.8124  -1302.4762 -3419651.3812 2.2894
609 2.8024  -1302.4761 -3419651.0585 2.6121
610 2.7924  -1302.4760 -3419650.7250 2.9455
611 2.7824  -1302.4759 -3419650.3526 3.3180
612 2.7723  -1302.4757 -3419649.9651 3.7054
613 2.7623  -1302.4755 -3419649.5410 4.1295
614 2.7523  -1302.4754 -3419649.1019 4.5686
615 2.7423  -1302.4752 -3419648.6279 5.0426
616 2.7323  -1302.4750 -3419648.1401 5.5304
617 2.7223  -1302.4748 -3419647.6170 6.0535
618 2.7123  -1302.4754 -3419649.0503 4.6202
619 2.7023  -1302.4753 -3419648.9618 4.7087
620 2.6922  -1302.4753 -3419648.8690 4.8016
621 2.6822  -1302.4753 -3419648.7773 4.8932
622 2.6722  -1302.4752 -3419648.6882 4.9823
623 2.6622  -1302.4752 -3419648.5958 5.0747
624 2.6522  -1302.4752 -3419648.5107 5.1598
625 2.6422  -1302.4751 -3419648.4257 5.2448
626 2.6322  -1302.4751 -3419648.3372 5.3333
627 2.6222  -1302.4751 -3419648.2952 5.3753
628 2.6121  -1302.4750 -3419648.2203 5.4502
629 2.6021  -1302.4750 -3419648.1461 5.5245
630 2.5921  -1302.4750 -3419648.0779 5.5927
631 2.5821  -1302.4750 -3419648.0145 5.6560
632 2.5721  -1302.4749 -3419647.9493 5.7212
633 2.5621  -1302.4749 -3419647.9283 5.7423
634 2.5521  -1302.4749 -3419647.8943 5.7762
635 2.5421  -1302.4749 -3419647.8603 5.8102
636 2.5320  -1302.4752 -3419648.7019 4.9687
637 2.5220  -1302.4753 -3419648.7953 4.8752
638 2.5120  -1302.4753 -3419648.9658 4.7048
639 2.5020  -1302.4754 -3419649.0580 4.6125
640 2.4920  -1302.4754 -3419649.1493 4.5212
641 2.4820  -1302.4754 -3419649.2465 4.4241
642 2.4720  -1302.4755 -3419649.3406 4.3300
643 2.4620  -1302.4755 -3419649.4327 4.2379
644 2.4519  -1302.4755 -3419649.5275 4.1430
645 2.4419  -1302.4756 -3419649.6204 4.0501
646 2.4319  -1302.4756 -3419649.7105 3.9601
647 2.4219  -1302.4756 -3419649.8022 3.8684
648 2.4119  -1302.4757 -3419649.8908 3.7798
649 2.4019  -1302.4757 -3419649.9753 3.6953
650 2.3919  -1302.4757 -3419650.0564 3.6141
651 2.3819  -1302.4758 -3419650.1395 3.5311
652 2.3718  -1302.4758 -3419650.2158 3.4548
653 2.3618  -1302.4758 -3419650.2861 3.3844
654 2.3518  -1302.4759 -3419650.3512 3.3194
655 2.3418  -1302.4759 -3419650.4108 3.2597
656 2.3318  -1302.4759 -3419650.4648 3.2058
657 2.3218  -1302.4759 -3419650.5126 3.1579
658 2.3118  -1302.4759 -3419650.5538 3.1168
659 2.3018  -1302.4759 -3419650.5876 3.0829
660 2.2917  -1302.4760 -3419650.6137 3.0569
661 2.2817  -1302.4760 -3419650.6312 3.0393
662 2.2717  -1302.4760 -3419650.6521 3.0185
663 2.2617  -1302.4760 -3419650.6533 3.0173
664 2.2517  -1302.4760 -3419650.6452 3.0253
665 2.2417  -1302.4760 -3419650.6254 3.0451
666 2.2317  -1302.4759 -3419650.5938 3.0767
667 2.2217  -1302.4759 -3419650.5499 3.1206
668 2.2116  -1302.4759 -3419650.4936 3.1770
669 2.2016  -1302.4759 -3419650.4235 3.2470
670 2.1916  -1302.4758 -3419650.3399 3.3306
671 2.1816  -1302.4758 -3419650.2414 3.4292
672 2.1716  -1302.4758 -3419650.1282 3.5424
673 2.1616  -1302.4757 -3419649.9987 3.6718
674 2.1516  -1302.4757 -3419649.8551 3.8155
675 2.1416  -1302.4756 -3419649.6917 3.9788
676 2.1315  -1302.4755 -3419649.5120 4.1586
677 2.1215  -1302.4755 -3419649.3126 4.3579
678 2.1115  -1302.4754 -3419649.0966 4.5740
679 2.1015  -1302.4753 -3419648.8580 4.8126
680 2.0915  -1302.4752 -3419648.6054 5.0652
681 2.0815  -1302.4751 -3419648.3273 5.3433
682 2.0715  -1302.4750 -3419648.0315 5.6390
683 2.0615  -1302.4748 -3419647.7112 5.9594
684 2.0514  -1302.4747 -3419647.3729 6.2976
685 2.0414  -1302.4746 -3419647.0086 6.6619
686 2.0314  -1302.4744 -3419646.6230 7.0476
687 2.0214  -1302.4743 -3419646.2059 7.4647
688 2.0114  -1302.4741 -3419645.7820 7.8886
689 2.0014  -1302.4739 -3419645.3257 8.3449
690 1.9914  -1302.4738 -3419644.8475 8.8230
691 1.9814  -1302.4736 -3419644.3606 9.3100
692 1.9713  -1302.4734 -3419643.8253 9.8453
693 1.9613  -1302.4732 -3419643.2841 10.3864
694 1.9513  -1302.4729 -3419642.7089 10.9617
695 1.9413  -1302.4727 -3419642.1265 11.5440
696 1.9313  -1302.4725 -3419641.5029 12.1676
697 1.9213  -1302.4722 -3419640.8734 12.7972
698 1.9113  -1302.4720 -3419640.2242 13.4464
699 1.9013  -1302.4718 -3419639.8216 13.8489
700 1.8912  -1302.4716 -3419639.2658 14.4048
701 1.8812  -1302.4715 -3419638.8620 14.8085
702 1.8712  -1302.4713 -3419638.3215 15.3491
703 1.8612  -1302.4711 -3419637.7596 15.9109
704 1.8512  -1302.4708 -3419637.1782 16.4924
705 1.8412  -1302.4706 -3419636.5997 17.0708
706 1.8312  -1302.4728 -3419642.4632 11.2074
707 1.8212  -1302.4726 -3419641.9342 11.7363
708 1.8111  -1302.4724 -3419641.3792 12.2914
709 1.8011  -1302.4722 -3419640.7966 12.8740
710 1.7911  -1302.4720 -3419640.1864 13.4841
711 1.7811  -1302.4717 -3419639.5487 14.1219
712 1.7711  -1302.4715 -3419638.8842 14.7864
713 1.7611  -1302.4712 -3419638.1923 15.4782
714 1.7511  -1302.4709 -3419637.4739 16.1967
715 1.7411  -1302.4707 -3419636.7295 16.9411
716 1.7310  -1302.4704 -3419635.9597 17.7109
717 1.7210  -1302.4701 -3419635.1653 18.5053
718 1.7110  -1302.4698 -3419634.3469 19.3236
719 1.7010  -1302.4694 -3419633.5053 20.1653
720 1.6910  -1302.4691 -3419632.6411 21.0295
721 1.6810  -1302.4688 -3419631.7549 21.9157
722 1.6710  -1302.4684 -3419630.8473 22.8233
723 1.6610  -1302.4681 -3419629.9188 23.7518
724 1.6509  -1302.4677 -3419628.9700 24.7006
725 1.6409  -1302.4673 -3419628.0010 25.6695
726 1.6309  -1302.4670 -3419627.0124 26.6582
727 1.6209  -1302.4666 -3419626.0040 27.6666
728 1.6109  -1302.4662 -3419624.9758 28.6948
729 1.6009  -1302.4658 -3419623.9274 29.7431
730 1.5909  -1302.4654 -3419622.8591 30.8114
731 1.5809  -1302.4650 -3419621.7685 31.9020
732 1.5708  -1302.4645 -3419620.6565 33.0141
733 1.5608  -1302.4641 -3419619.5195 34.1510
734 1.5508  -1302.4637 -3419618.3562 35.3143
735 1.5408  -1302.4632 -3419617.1671 36.5034
736 1.5308  -1302.4627 -3419615.9466 37.7239
737 1.5208  -1302.4623 -3419614.6914 38.9792
738 1.5108  -1302.4618 -3419613.3995 40.2710
739 1.5008  -1302.4613 -3419612.0656 41.6050
740 1.4907  -1302.4607 -3419610.6847 42.9858
741 1.4807  -1302.4602 -3419609.2503 44.4202
742 1.4707  -1302.4596 -3419607.7580 45.9126
743 1.4607  -1302.4590 -3419606.1983 47.4723
744 1.4507  -1302.4584 -3419604.5636 49.1070
745 1.4407  -1302.4578 -3419602.8458 50.8247
746 1.4307  -1302.4571 -3419601.0331 52.6374
747 1.4207  -1302.4563 -3419599.1156 54.5550
748 1.4106  -1302.4556 -3419597.0810 56.5895
749 1.4006  -1302.4547 -3419594.9146 58.7560
750 1.3906  -1302.4539 -3419592.6028 61.0678
751 1.3806  -1302.4529 -3419590.1307 63.5399
752 1.3706  -1302.4519 -3419587.4800 66.1906
753 1.3606  -1302.4508 -3419584.6330 69.0376
754 1.3506  -1302.4497 -3419581.5707 72.0999
755 1.3406  -1302.4484 -3419578.2728 75.3978
756 1.3305  -1302.4470 -3419574.7176 78.9530
757 1.3205  -1302.4456 -3419570.8824 82.7881
758 1.3105  -1302.4440 -3419566.7432 86.9274
759 1.3005  -1302.4423 -3419562.2744 91.3962
760 1.2905  -1302.4405 -3419557.4488 96.2218
761 1.2805  -1302.4385 -3419552.2382 101.4324
762 1.2705  -1302.4363 -3419546.6135 107.0571
763 1.2605  -1302.4340 -3419540.5434 113.1271
764 1.2504  -1302.4316 -3419534.1622 119.5084
765 1.2404  -1302.4289 -3419527.1202 126.5504
766 1.2304  -1302.4260 -3419519.5164 134.1541
767 1.2204  -1302.4229 -3419511.3101 142.3604
768 1.2104  -1302.4195 -3419502.4596 151.2110
769 1.2004  -1302.4159 -3419492.9215 160.7490
770 1.1904  -1302.4120 -3419482.6502 171.0203
771 1.1804  -1302.4078 -3419471.6000 182.0706
772 1.1703  -1302.4032 -3419459.7241 193.9465
773 1.1603  -1302.3984 -3419446.9748 206.6958
774 1.1503  -1302.3932 -3419433.3058 220.3647
775 1.1403  -1302.3876 -3419418.6713 234.9993
776 1.1303  -1302.3817 -3419403.0292 250.6413
777 1.1203  -1302.3756 -3419387.2552 266.4153
778 1.1103  -1302.3691 -3419370.0581 283.6124
779 1.1003  -1302.3623 -3419352.1380 301.5325
780 1.0902  -1302.3990 -3419448.6371 205.0335
781 1.0802  -1302.3935 -3419434.2187 219.4518
782 1.0702  -1302.3874 -3419418.1738 235.4967
783 1.0602  -1302.3806 -3419400.3828 253.2878
784 1.0502  -1302.3732 -3419380.7176 272.9529
785 1.0402  -1302.3649 -3419359.0435 294.6270
786 1.0302  -1302.3558 -3419335.2154 318.4552
787 1.0202  -1302.3459 -3419309.0805 344.5901
788 1.0101  -1302.3350 -3419280.4762 373.1943
789 1.0001  -1302.3231 -3419249.2309 404.4397
790 0.9901  -1302.3101 -3419215.1614 438.5092
791 0.9801  -1302.2960 -3419178.0733 475.5973
792 0.9701  -1302.2806 -3419137.7599 515.9107
793 0.9601  -1302.2639 -3419094.0003 559.6703
794 0.9501  -1302.2459 -3419046.5593 607.1113
795 0.9401  -1302.2263 -3418995.1858 658.4848
796 0.9300  -1302.2051 -3418939.6139 714.0566
797 0.9200  -1302.1823 -3418879.5576 774.1130
798 0.9100  -1302.1576 -3418814.7156 838.9550
799 0.9000  -1302.1309 -3418744.7649 908.9056
