318 5.7160  -880.0215 -2310496.4150 17.3987
319 5.7060  -880.0215 -2310496.4177 17.3960
320 5.6960  -880.0215 -2310496.4160 17.3977
321 5.6860  -880.0215 -2310496.4235 17.3902
322 5.6760  -880.0215 -2310496.4229 17.3908
323 5.6660  -880.0215 -2310496.4180 17.3957
324 5.6559  -880.0215 -2310496.4237 17.3900
325 5.6459  -880.0215 -2310496.4207 17.3930
326 5.6359  -880.0215 -2310496.4132 17.4005
327 5.6259  -880.0215 -2310496.4193 17.3944
328 5.6159  -880.0215 -2310496.4182 17.3955
329 5.6059  -880.0215 -2310496.4133 17.4004
330 5.5959  -880.0215 -2310496.4250 17.3888
331 5.5859  -880.0215 -2310496.4224 17.3913
332 5.5758  -880.0215 -2310496.4206 17.3932
333 5.5658  -880.0215 -2310496.4183 17.3955
334 5.5558  -880.0216 -2310496.6400 17.1737
335 5.5458  -880.0216 -2310496.6568 17.1569
336 5.5358  -880.0216 -2310496.6706 17.1431
337 5.5258  -880.0216 -2310496.6820 17.1317
338 5.5158  -880.0216 -2310496.6912 17.1225
339 5.5058  -880.0216 -2310496.6981 17.1156
340 5.4957  -880.0216 -2310496.7027 17.1110
341 5.4857  -880.0216 -2310496.7049 17.1088
342 5.4757  -880.0216 -2310496.7049 17.1088
343 5.4657  -880.0216 -2310496.7027 17.1111
344 5.4557  -880.0216 -2310496.6982 17.1155
345 5.4457  -880.0216 -2310496.6916 17.1222
346 5.4357  -880.0216 -2310496.6828 17.1310
347 5.4257  -880.0216 -2310496.6719 17.1418
348 5.4156  -880.0216 -2310496.6592 17.1546
349 5.4056  -880.0216 -2310496.6447 17.1691
350 5.3956  -880.0216 -2310496.6288 17.1849
351 5.3856  -880.0219 -2310497.3804 16.4333
352 5.3756  -880.0219 -2310497.4050 16.4087
353 5.3656  -880.0219 -2310497.4250 16.3887
354 5.3556  -880.0219 -2310497.4409 16.3729
355 5.3456  -880.0219 -2310497.4531 16.3606
356 5.3355  -880.0219 -2310497.4619 16.3518
357 5.3255  -880.0219 -2310497.4676 16.3461
358 5.3155  -880.0219 -2310497.4704 16.3433
359 5.3055  -880.0219 -2310497.4705 16.3432
360 5.2955  -880.0219 -2310497.4678 16.3459
361 5.2855  -880.0219 -2310497.4623 16.3515
362 5.2755  -880.0219 -2310497.4534 16.3603
363 5.2655  -880.0219 -2310497.4408 16.3729
364 5.2554  -880.0219 -2310497.4243 16.3894
365 5.2454  -880.0219 -2310497.4040 16.4097
366 5.2354  -880.0219 -2310497.3804 16.4334
367 5.2254  -880.0218 -2310497.3535 16.4602
368 5.2154  -880.0218 -2310497.3240 16.4897
369 5.2054  -880.0218 -2310497.2844 16.5293
370 5.1954  -880.0218 -2310497.2446 16.5691
371 5.1854  -880.0218 -2310497.2064 16.6073
372 5.1753  -880.0218 -2310497.1564 16.6573
373 5.1653  -880.0218 -2310497.1434 16.6703
374 5.1553  -880.0217 -2310497.0953 16.7184
375 5.1453  -880.0217 -2310497.0420 16.7717
376 5.1353  -880.0217 -2310496.9847 16.8290
377 5.1253  -880.0217 -2310496.9243 16.8894
378 5.1153  -880.0217 -2310496.8615 16.9522
379 5.1053  -880.0216 -2310496.7975 17.0163
380 5.0952  -880.0216 -2310496.7245 17.0892
381 5.0852  -880.0216 -2310496.6832 17.1305
382 5.0752  -880.0216 -2310496.6137 17.2000
383 5.0652  -880.0215 -2310496.5394 17.2744
384 5.0552  -880.0215 -2310496.4680 17.3457
385 5.0452  -880.0215 -2310496.3910 17.4227
386 5.0352  -880.0214 -2310496.3092 17.5045
387 5.0252  -880.0214 -2310496.2243 17.5894
388 5.0151  -880.0214 -2310496.1376 17.6762
389 5.0051  -880.0213 -2310496.0504 17.7634
390 4.9951  -880.0213 -2310495.9552 17.8585
391 4.9851  -880.0213 -2310495.8817 17.9321
392 4.9751  -880.0212 -2310495.7898 18.0240
393 4.9651  -880.0212 -2310495.6932 18.1205
394 4.9551  -880.0212 -2310495.5938 18.2199
395 4.9451  -880.0211 -2310495.4930 18.3207
396 4.9350  -880.0211 -2310495.3856 18.4282
397 4.9250  -880.0211 -2310495.3025 18.5112
398 4.9150  -880.0210 -2310495.2009 18.6128
399 4.9050  -880.0210 -2310495.0948 18.7189
