501 3.8837  -1155.2107 -3033005.8149 4.8821
502 3.8737  -1155.2107 -3033005.7441 4.9529
503 3.8637  -1155.2107 -3033005.6681 5.0289
504 3.8537  -1155.2107 -3033005.5861 5.1109
505 3.8437  -1155.2106 -3033005.5008 5.1962
506 3.8337  -1155.2106 -3033005.4170 5.2800
507 3.8237  -1155.2106 -3033005.3266 5.3703
508 3.8136  -1155.2105 -3033005.2305 5.4665
509 3.8036  -1155.2105 -3033005.1302 5.5667
510 3.7936  -1155.2104 -3033005.0262 5.6708
511 3.7836  -1155.2104 -3033004.9182 5.7787
512 3.7736  -1155.2104 -3033004.8066 5.8904
513 3.7636  -1155.2103 -3033004.6906 6.0064
514 3.7536  -1155.2103 -3033004.5691 6.1278
515 3.7436  -1155.2102 -3033004.4437 6.2532
516 3.7335  -1155.2102 -3033004.3152 6.3818
517 3.7235  -1155.2101 -3033004.1844 6.5126
