307 5.8262  -1417.0027 -3720340.5756 13.7972
308 5.8161  -1417.0027 -3720340.6063 13.7666
309 5.8061  -1417.0027 -3720340.6358 13.7371
310 5.7961  -1417.0027 -3720340.6633 13.7096
311 5.7861  -1417.0027 -3720340.6993 13.6735
312 5.7761  -1417.0028 -3720340.7292 13.6436
313 5.7661  -1417.0028 -3720340.7581 13.6147
314 5.7561  -1417.0028 -3720340.7849 13.5880
315 5.7461  -1417.0028 -3720340.8215 13.5513
316 5.7360  -1417.0028 -3720340.8512 13.5217
317 5.7260  -1417.0028 -3720340.8799 13.4929
318 5.7160  -1417.0028 -3720340.9067 13.4662
319 5.7060  -1417.0028 -3720340.9445 13.4284
320 5.6960  -1417.0028 -3720340.9748 13.3980
321 5.6860  -1417.0029 -3720341.0043 13.3686
322 5.6760  -1417.0029 -3720341.0317 13.3411
323 5.6660  -1417.0029 -3720341.0728 13.3000
324 5.6559  -1417.0029 -3720341.1061 13.2667
325 5.6459  -1417.0029 -3720341.1401 13.2328
326 5.6359  -1417.0029 -3720341.1726 13.2003
327 5.6259  -1417.0029 -3720341.2099 13.1629
328 5.6159  -1417.0029 -3720341.2433 13.1295
329 5.6059  -1417.0030 -3720341.2901 13.0827
330 5.5959  -1417.0030 -3720341.3293 13.0436
331 5.5859  -1417.0030 -3720341.3676 13.0052
332 5.5758  -1417.0030 -3720341.4142 12.9586
333 5.5658  -1417.0030 -3720341.4574 12.9155
334 5.5558  -1417.0030 -3720341.5018 12.8711
335 5.5458  -1417.0031 -3720341.5454 12.8274
336 5.5358  -1417.0031 -3720341.6001 12.7727
337 5.5258  -1417.0031 -3720341.6480 12.7249
338 5.5158  -1417.0031 -3720341.6990 12.6739
339 5.5058  -1417.0031 -3720341.7602 12.6127
340 5.4957  -1417.0032 -3720341.8175 12.5553
341 5.4857  -1417.0034 -3720342.3025 12.0703
342 5.4757  -1417.0043 -3720344.7572 9.6156
343 5.4657  -1417.0044 -3720344.9382 9.4346
344 5.4557  -1417.0044 -3720345.1112 9.2617
345 5.4457  -1417.0045 -3720345.2809 9.0919
346 5.4357  -1417.0046 -3720345.4488 8.9241
347 5.4257  -1417.0046 -3720345.6215 8.7513
348 5.4156  -1417.0047 -3720345.7866 8.5863
349 5.4056  -1417.0047 -3720345.9478 8.4250
350 5.3956  -1417.0048 -3720346.1065 8.2664
351 5.3856  -1417.0049 -3720346.2628 8.1100
352 5.3756  -1417.0049 -3720346.4255 7.9473
353 5.3656  -1417.0050 -3720346.5808 7.7921
354 5.3556  -1417.0050 -3720346.7318 7.6411
355 5.3456  -1417.0051 -3720346.8800 7.4928
356 5.3355  -1417.0052 -3720347.0250 7.3479
357 5.3255  -1417.0052 -3720347.1667 7.2062
358 5.3155  -1417.0053 -3720347.3047 7.0682
359 5.3055  -1417.0053 -3720347.4392 6.9337
360 5.2955  -1417.0054 -3720347.5700 6.8028
361 5.2855  -1417.0054 -3720347.6975 6.6753
362 5.2755  -1417.0055 -3720347.8219 6.5510
363 5.2655  -1417.0055 -3720347.9594 6.4134
364 5.2554  -1417.0056 -3720348.0723 6.3006
365 5.2454  -1417.0056 -3720348.1836 6.1892
366 5.2354  -1417.0056 -3720348.3209 6.0519
367 5.2254  -1417.0057 -3720348.4224 5.9504
368 5.2154  -1417.0057 -3720348.5198 5.8530
369 5.2054  -1417.0058 -3720348.6431 5.7297
370 5.1954  -1417.0058 -3720348.7313 5.6416
371 5.1854  -1417.0058 -3720348.8149 5.5580
372 5.1753  -1417.0059 -3720348.8961 5.4767
373 5.1653  -1417.0060 -3720349.1739 5.1989
374 5.1553  -1417.0060 -3720349.2513 5.1215
375 5.1453  -1417.0060 -3720349.3228 5.0501
376 5.1353  -1417.0061 -3720349.3886 4.9843
377 5.1253  -1417.0061 -3720349.4489 4.9240
378 5.1153  -1417.0061 -3720349.5041 4.8688
379 5.1053  -1417.0061 -3720349.5544 4.8184
380 5.0952  -1417.0061 -3720349.6002 4.7726
381 5.0852  -1417.0062 -3720349.7087 4.6641
382 5.0752  -1417.0062 -3720349.7479 4.6249
383 5.0652  -1417.0062 -3720349.7808 4.5921
384 5.0552  -1417.0062 -3720349.8097 4.5632
385 5.0452  -1417.0063 -3720349.9231 4.4498
386 5.0352  -1417.0063 -3720349.9603 4.4125
387 5.0252  -1417.0063 -3720349.9927 4.3801
388 5.0151  -1417.0063 -3720350.0246 4.3482
389 5.0051  -1417.0065 -3720350.6936 3.6793
390 4.9951  -1417.0066 -3720350.7400 3.6329
391 4.9851  -1417.0066 -3720350.7808 3.5920
392 4.9751  -1417.0066 -3720350.8191 3.5537
393 4.9651  -1417.0066 -3720350.8953 3.4776
394 4.9551  -1417.0066 -3720350.9314 3.4415
395 4.9451  -1417.0067 -3720350.9618 3.4110
396 4.9350  -1417.0067 -3720350.9894 3.3835
397 4.9250  -1417.0067 -3720351.0162 3.3566
398 4.9150  -1417.0067 -3720351.0696 3.3033
399 4.9050  -1417.0067 -3720351.0942 3.2787
400 4.8950  -1417.0067 -3720351.1139 3.2590
401 4.8850  -1417.0067 -3720351.1321 3.2408
402 4.8750  -1417.0067 -3720351.1466 3.2262
403 4.8650  -1417.0067 -3720351.1898 3.1830
404 4.8549  -1417.0067 -3720351.2053 3.1675
405 4.8449  -1417.0067 -3720351.2169 3.1560
406 4.8349  -1417.0068 -3720351.2279 3.1450
407 4.8249  -1417.0068 -3720351.2361 3.1367
408 4.8149  -1417.0068 -3720351.2674 3.1055
409 4.8049  -1417.0068 -3720351.2761 3.0967
410 4.7949  -1417.0068 -3720351.2817 3.0911
411 4.7849  -1417.0068 -3720351.2992 3.0736
412 4.7748  -1417.0068 -3720351.3046 3.0682
