500 3.8937  -801.2345 -2103641.2154 132.9177
501 3.8837  -801.2343 -2103640.7384 133.3947
502 3.8737  -801.2341 -2103640.2606 133.8726
503 3.8637  -801.2340 -2103639.7818 134.3513
504 3.8537  -801.2338 -2103639.3021 134.8310
505 3.8437  -801.2336 -2103638.8216 135.3116
506 3.8337  -801.2334 -2103638.3400 135.7932
507 3.8237  -801.2332 -2103637.8574 136.2757
508 3.8136  -801.2331 -2103637.3738 136.7593
509 3.8036  -801.2329 -2103636.8892 137.2440
510 3.7936  -801.2327 -2103636.4034 137.7297
511 3.7836  -801.2325 -2103635.9166 138.2166
512 3.7736  -801.2323 -2103635.4285 138.7046
513 3.7636  -801.2321 -2103634.9393 139.1938
514 3.7536  -801.2319 -2103634.4489 139.6842
515 3.7436  -801.2317 -2103633.9572 140.1760
516 3.7335  -801.2316 -2103633.4641 140.6690
517 3.7235  -801.2314 -2103632.9698 141.1634
518 3.7135  -801.2312 -2103632.4740 141.6592
519 3.7035  -801.2310 -2103631.9767 142.1564
520 3.6935  -801.2308 -2103631.4780 142.6551
521 3.6835  -801.2306 -2103630.9777 143.1554
522 3.6735  -801.2304 -2103630.4758 143.6573
523 3.6635  -801.2302 -2103629.9723 144.1608
524 3.6534  -801.2300 -2103629.4670 144.6661
525 3.6434  -801.2298 -2103628.9600 145.1731
526 3.6334  -801.2297 -2103628.4511 145.6820
527 3.6234  -801.2295 -2103627.9403 146.1928
528 3.6134  -801.2293 -2103627.4276 146.7056
529 3.6034  -801.2291 -2103626.9127 147.2204
530 3.5934  -801.2289 -2103626.3958 147.7374
531 3.5834  -801.2287 -2103625.8766 148.2565
532 3.5733  -801.2285 -2103625.3552 148.7780
533 3.5633  -801.2283 -2103624.8313 149.3018
534 3.5533  -801.2281 -2103624.3050 149.8281
535 3.5433  -801.2279 -2103623.7761 150.3571
536 3.5333  -801.2277 -2103623.2445 150.8886
537 3.5233  -801.2275 -2103622.7102 151.4230
