538 3.5133  -867.2305 -2276913.7684 38.1277
539 3.5033  -867.2304 -2276913.4419 38.4542
540 3.4932  -867.2303 -2276913.1094 38.7867
541 3.4832  -867.2302 -2276912.7750 39.1211
542 3.4732  -867.2300 -2276912.4333 39.4628
543 3.4632  -867.2299 -2276912.0986 39.7975
544 3.4532  -867.2298 -2276911.7564 40.1397
545 3.4432  -867.2296 -2276911.4047 40.4914
546 3.4332  -867.2295 -2276911.0649 40.8312
547 3.4232  -867.2294 -2276910.7109 41.1852
548 3.4131  -867.2292 -2276910.3642 41.5319
549 3.4031  -867.2291 -2276910.0096 41.8865
550 3.3931  -867.2290 -2276909.6477 42.2484
551 3.3831  -867.2288 -2276909.2925 42.6036
552 3.3731  -867.2287 -2276908.9296 42.9665
553 3.3631  -867.2285 -2276908.5540 43.3421
554 3.3531  -867.2284 -2276908.1959 43.7002
555 3.3431  -867.2283 -2276907.8163 44.0798
556 3.3330  -867.2281 -2276907.4506 44.4455
557 3.3230  -867.2280 -2276907.0732 44.8229
558 3.3130  -867.2278 -2276906.6818 45.2143
559 3.3030  -867.2277 -2276906.3097 45.5864
560 3.2930  -867.2275 -2276905.9139 45.9822
561 3.2830  -867.2274 -2276905.5333 46.3628
562 3.2730  -867.2272 -2276905.1398 46.7563
563 3.2630  -867.2271 -2276904.7436 47.1525
564 3.2529  -867.2269 -2276904.3431 47.5530
565 3.2429  -867.2268 -2276903.9400 47.9561
566 3.2329  -867.2266 -2276903.5275 48.3686
567 3.2229  -867.2265 -2276903.1219 48.7742
568 3.2129  -867.2263 -2276902.7067 49.1894
569 3.2029  -867.2262 -2276902.2886 49.6075
570 3.1929  -867.2260 -2276901.8657 50.0304
571 3.1829  -867.2258 -2276901.4395 50.4566
572 3.1728  -867.2257 -2276901.0038 50.8923
573 3.1628  -867.2255 -2276900.5736 51.3225
574 3.1528  -867.2253 -2276900.1337 51.7624
575 3.1428  -867.2252 -2276899.6904 52.2057
576 3.1328  -867.2250 -2276899.2416 52.6545
577 3.1228  -867.2248 -2276898.7687 53.1274
578 3.1128  -867.2247 -2276898.3333 53.5628
579 3.1028  -867.2245 -2276897.8706 54.0255
580 3.0927  -867.2243 -2276897.3863 54.5098
581 3.0827  -867.2241 -2276896.9293 54.9668
582 3.0727  -867.2239 -2276896.4503 55.4458
583 3.0627  -867.2238 -2276895.9665 55.9296
584 3.0527  -867.2236 -2276895.4759 56.4202
585 3.0427  -867.2234 -2276894.9812 56.9149
586 3.0327  -867.2232 -2276894.4789 57.4172
587 3.0227  -867.2230 -2276893.9721 57.9240
588 3.0126  -867.2228 -2276893.4575 58.4386
589 3.0026  -867.2226 -2276892.9380 58.9581
590 2.9926  -867.2224 -2276892.4103 59.4858
591 2.9826  -867.2222 -2276891.8773 60.0189
592 2.9726  -867.2220 -2276891.3357 60.5604
593 2.9626  -867.2218 -2276890.7887 61.1074
594 2.9526  -867.2216 -2276890.2329 61.6632
595 2.9426  -867.2214 -2276889.6705 62.2256
596 2.9325  -867.2211 -2276889.0989 62.7972
597 2.9225  -867.2209 -2276888.5211 63.3750
598 2.9125  -867.2207 -2276887.9336 63.9625
599 2.9025  -867.2205 -2276887.3383 64.5578
600 2.8925  -867.2202 -2276886.7333 65.1628
601 2.8825  -867.2200 -2276886.1204 65.7757
602 2.8725  -867.2198 -2276885.4973 66.3988
603 2.8625  -867.2195 -2276884.8649 67.0312
604 2.8524  -867.2193 -2276884.2222 67.6739
605 2.8424  -867.2190 -2276883.5495 68.3466
606 2.8324  -867.2188 -2276882.9060 68.9901
607 2.8224  -867.2185 -2276882.2314 69.6647
608 2.8124  -867.2183 -2276881.5461 70.3500
609 2.8024  -867.2180 -2276880.8488 71.0473
610 2.7924  -867.2177 -2276880.1391 71.7570
611 2.7824  -867.2175 -2276879.4183 72.4778
612 2.7723  -867.2172 -2276878.6838 73.2123
613 2.7623  -867.2169 -2276877.9370 73.9591
614 2.7523  -867.2166 -2276877.1764 74.7197
615 2.7423  -867.2163 -2276876.4020 75.4941
616 2.7323  -867.2160 -2276875.6124 76.2837
617 2.7223  -867.2157 -2276874.8104 77.0857
618 2.7123  -867.2154 -2276873.9922 77.9039
619 2.7023  -867.2151 -2276873.1526 78.7435
620 2.6922  -867.2147 -2276872.3093 79.5868
621 2.6822  -867.2144 -2276871.4437 80.4524
622 2.6722  -867.2141 -2276870.5608 81.3353
623 2.6622  -867.2137 -2276869.6619 82.2342
624 2.6522  -867.2134 -2276868.7446 83.1515
625 2.6422  -867.2130 -2276867.8095 84.0867
626 2.6322  -867.2127 -2276866.8556 85.0405
627 2.6222  -867.2123 -2276865.8820 86.0141
628 2.6121  -867.2119 -2276864.8900 87.0061
629 2.6021  -867.2115 -2276863.8770 88.0191
630 2.5921  -867.2111 -2276862.8433 89.0528
631 2.5821  -867.2107 -2276861.7884 90.1077
632 2.5721  -867.2103 -2276860.7114 91.1847
633 2.5621  -867.2099 -2276859.6108 92.2853
634 2.5521  -867.2095 -2276858.4891 93.4070
635 2.5421  -867.2090 -2276857.3423 94.5538
636 2.5320  -867.2086 -2276856.1706 95.7255
637 2.5220  -867.2081 -2276854.9745 96.9216
638 2.5120  -867.2077 -2276853.7519 98.1442
639 2.5020  -867.2072 -2276852.5021 99.3940
640 2.4920  -867.2067 -2276851.2256 100.6705
641 2.4820  -867.2062 -2276849.9205 101.9756
642 2.4720  -867.2057 -2276848.5863 103.3098
643 2.4620  -867.2052 -2276847.2222 104.6739
644 2.4519  -867.2047 -2276845.8277 106.0684
645 2.4419  -867.2041 -2276844.4015 107.4946
646 2.4319  -867.2036 -2276842.9419 108.9542
647 2.4219  -867.2030 -2276841.4518 110.4443
648 2.4119  -867.2024 -2276839.9263 111.9698
649 2.4019  -867.2018 -2276838.3660 113.5301
650 2.3919  -867.2012 -2276836.7703 115.1258
651 2.3819  -867.2006 -2276835.1377 116.7584
652 2.3718  -867.1999 -2276833.4678 118.4283
653 2.3618  -867.1993 -2276831.7598 120.1363
654 2.3518  -867.1986 -2276830.0121 121.8840
655 2.3418  -867.1980 -2276828.2244 123.6717
656 2.3318  -867.1973 -2276826.3960 125.5001
657 2.3218  -867.1965 -2276824.5251 127.3710
658 2.3118  -867.1958 -2276822.6113 129.2848
659 2.3018  -867.1951 -2276820.6513 131.2448
660 2.2917  -867.1943 -2276818.6508 133.2453
661 2.2817  -867.1935 -2276816.6016 135.2945
662 2.2717  -867.1927 -2276814.5046 137.3915
663 2.2617  -867.1919 -2276812.3611 139.5350
664 2.2517  -867.1911 -2276810.1668 141.7293
665 2.2417  -867.1902 -2276807.9212 143.9749
666 2.2317  -867.1893 -2276805.6262 146.2699
667 2.2217  -867.1885 -2276803.2764 148.6197
668 2.2116  -867.1875 -2276800.8721 151.0240
669 2.2016  -867.1866 -2276798.4114 153.4847
670 2.1916  -867.1856 -2276795.8990 155.9971
671 2.1816  -867.1847 -2276793.3252 158.5709
672 2.1716  -867.1837 -2276790.6929 161.2032
673 2.1616  -867.1826 -2276788.0026 163.8935
674 2.1516  -867.1816 -2276785.2487 166.6474
675 2.1416  -867.1805 -2276782.4322 169.4639
676 2.1315  -867.1794 -2276779.5523 172.3438
677 2.1215  -867.1783 -2276776.6082 175.2879
678 2.1115  -867.1771 -2276773.6024 178.2937
679 2.1015  -867.1760 -2276770.5261 181.3700
680 2.0915  -867.1748 -2276767.3848 184.5113
681 2.0815  -867.1736 -2276764.1736 187.7225
682 2.0715  -867.1723 -2276760.9001 190.9960
683 2.0615  -867.1710 -2276757.5538 194.3423
684 2.0514  -867.1697 -2276754.1530 197.7431
685 2.0414  -867.1684 -2276750.6924 201.2037
686 2.0314  -867.1672 -2276747.5333 204.3628
687 2.0214  -867.1660 -2276744.2675 207.6286
688 2.0114  -867.1648 -2276741.0553 210.8408
689 2.0014  -867.1635 -2276737.8240 214.0721
690 1.9914  -867.2440 -2276949.1109 2.7852
691 1.9814  -867.2441 -2276949.4340 2.4621
692 1.9713  -867.2442 -2276949.7387 2.1574
693 1.9613  -867.2443 -2276950.0284 1.8677
694 1.9513  -867.2444 -2276950.2955 1.6006
695 1.9413  -867.2445 -2276950.5430 1.3531
696 1.9313  -867.2446 -2276950.7704 1.1257
697 1.9213  -867.2447 -2276950.9776 0.9185
698 1.9113  -867.2448 -2276951.1639 0.7322
699 1.9013  -867.2448 -2276951.3298 0.5663
700 1.8912  -867.2449 -2276951.4744 0.4217
701 1.8812  -867.2449 -2276951.5983 0.2978
702 1.8712  -867.2450 -2276951.7007 0.1954
703 1.8612  -867.2450 -2276951.7820 0.1141
704 1.8512  -867.2450 -2276951.8410 0.0551
705 1.8412  -867.2451 -2276951.8794 0.0167
706 1.8312  -867.2451 -2276951.8961 0.0000
707 1.8212  -867.2451 -2276951.8908 0.0053
708 1.8111  -867.2450 -2276951.8645 0.0316
709 1.8011  -867.2450 -2276951.8162 0.0799
710 1.7911  -867.2450 -2276951.7473 0.1488
711 1.7811  -867.2450 -2276951.6569 0.2392
712 1.7711  -867.2449 -2276951.5454 0.3507
713 1.7611  -867.2449 -2276951.4132 0.4829
714 1.7511  -867.2448 -2276951.2603 0.6358
715 1.7411  -867.2447 -2276951.0870 0.8091
716 1.7310  -867.2447 -2276950.8935 1.0026
717 1.7210  -867.2446 -2276950.6801 1.2160
718 1.7110  -867.2445 -2276950.4471 1.4490
719 1.7010  -867.2444 -2276950.1946 1.7015
720 1.6910  -867.2443 -2276949.9228 1.9733
721 1.6810  -867.2442 -2276949.6318 2.2643
722 1.6710  -867.2441 -2276949.3214 2.5747
723 1.6610  -867.2440 -2276948.9919 2.9042
724 1.6509  -867.2438 -2276948.6437 3.2524
725 1.6409  -867.2437 -2276948.2753 3.6208
726 1.6309  -867.2435 -2276947.8864 4.0097
727 1.6209  -867.2434 -2276947.4768 4.4193
728 1.6109  -867.2432 -2276947.0436 4.8525
729 1.6009  -867.2430 -2276946.5903 5.3058
730 1.5909  -867.2429 -2276946.1096 5.7865
731 1.5809  -867.2427 -2276945.6052 6.2909
732 1.5708  -867.2425 -2276945.0713 6.8248
733 1.5608  -867.2422 -2276944.5064 7.3897
734 1.5508  -867.2420 -2276943.9081 7.9880
735 1.5408  -867.2418 -2276943.2728 8.6233
736 1.5308  -867.2415 -2276942.5971 9.2990
737 1.5208  -867.2412 -2276941.8762 10.0199
738 1.5108  -867.2409 -2276941.1066 10.7895
739 1.5008  -867.2406 -2276940.2815 11.6146
740 1.4907  -867.2403 -2276939.3958 12.5003
741 1.4807  -867.2399 -2276938.4423 13.4538
742 1.4707  -867.2395 -2276937.4138 14.4823
743 1.4607  -867.2391 -2276936.3018 15.5943
744 1.4507  -867.2387 -2276935.0972 16.7989
745 1.4407  -867.2382 -2276933.7895 18.1066
746 1.4307  -867.2376 -2276932.3684 19.5277
747 1.4207  -867.2370 -2276930.8210 21.0751
748 1.4106  -867.2364 -2276929.1346 22.7615
749 1.4006  -867.2357 -2276927.2933 24.6028
750 1.3906  -867.2349 -2276925.2844 26.6117
751 1.3806  -867.2341 -2276923.0881 28.8080
752 1.3706  -867.2332 -2276920.6887 31.2074
753 1.3606  -867.2322 -2276918.0652 33.8309
754 1.3506  -867.2311 -2276915.1986 36.6975
755 1.3406  -867.2299 -2276912.0651 39.8310
756 1.3305  -867.2286 -2276908.6436 43.2525
757 1.3205  -867.2272 -2276904.9068 46.9893
758 1.3105  -867.2256 -2276900.8304 51.0657
759 1.3005  -867.2239 -2276896.3843 55.5118
760 1.2905  -867.2221 -2276891.5403 60.3558
761 1.2805  -867.2201 -2276886.2642 65.6319
762 1.2705  -867.2179 -2276880.5251 71.3710
763 1.2605  -867.2155 -2276874.2831 77.6130
764 1.2504  -867.2129 -2276867.5035 84.3926
765 1.2404  -867.2101 -2276860.1417 91.7545
766 1.2304  -867.2071 -2276852.1568 99.7393
767 1.2204  -867.2038 -2276843.5009 108.3952
768 1.2104  -867.2002 -2276834.1246 117.7715
769 1.2004  -867.1963 -2276823.9779 127.9182
770 1.1904  -867.1922 -2276813.0034 138.8927
771 1.1804  -867.1876 -2276801.1452 150.7509
772 1.1703  -867.1828 -2276788.3396 163.5565
773 1.1603  -867.1775 -2276774.5255 177.3706
774 1.1503  -867.1718 -2276759.6322 192.2639
775 1.1403  -867.1657 -2276743.5885 208.3076
776 1.1303  -867.1591 -2276726.3186 225.5776
777 1.1203  -867.1521 -2276707.7433 244.1528
778 1.1103  -867.1445 -2276687.7768 264.1193
779 1.1003  -867.1363 -2276666.3291 285.5670
780 1.0902  -867.1275 -2276643.3074 308.5887
781 1.0802  -867.1181 -2276618.6100 333.2861
782 1.0702  -867.1080 -2276592.1308 359.7653
783 1.0602  -867.0972 -2276563.7592 388.1369
784 1.0502  -867.0857 -2276533.3787 418.5174
785 1.0402  -867.0733 -2276500.8681 451.0280
786 1.0302  -867.0600 -2276466.1017 485.7944
787 1.0202  -867.0459 -2276428.9510 522.9451
788 1.0101  -867.0308 -2276389.2863 562.6098
789 1.0001  -867.0147 -2276346.9807 604.9154
790 0.9901  -866.9975 -2276301.9134 649.9827
791 0.9801  -866.9792 -2276253.9913 697.9048
792 0.9701  -866.9599 -2276203.1804 748.7157
793 0.9601  -866.9395 -2276149.6916 802.2045
794 0.9501  -866.9189 -2276095.5525 856.3436
795 0.9401  -866.8978 -2276040.1082 911.7879
796 0.9300  -866.8754 -2275981.4011 970.4950
797 0.9200  -866.8515 -2275918.7350 1033.1611
798 0.9100  -866.8260 -2275851.6362 1100.2599
799 0.9000  -866.7986 -2275779.6972 1172.1989
