437 4.5245  -1005.7544 -2640608.0612 50.3962
438 4.5145  -1005.7544 -2640608.3083 50.1492
439 4.5045  -1005.7545 -2640608.5286 49.9288
440 4.4945  -1005.7546 -2640608.7775 49.6799
441 4.4845  -1005.7547 -2640609.0007 49.4568
442 4.4745  -1005.7548 -2640609.2173 49.2402
443 4.4645  -1005.7549 -2640609.4253 49.0322
444 4.4544  -1005.7550 -2640609.6269 48.8306
445 4.4444  -1005.7550 -2640609.8185 48.6390
446 4.4344  -1005.7551 -2640610.0068 48.4507
447 4.4244  -1005.7552 -2640610.1848 48.2727
448 4.4144  -1005.7552 -2640610.3582 48.0992
449 4.4044  -1005.7553 -2640610.5068 47.9507
450 4.3944  -1005.7554 -2640610.6813 47.7761
451 4.3844  -1005.7554 -2640610.8324 47.6250
452 4.3743  -1005.7555 -2640610.9776 47.4799
453 4.3643  -1005.7555 -2640611.1147 47.3428
454 4.3543  -1005.7556 -2640611.2462 47.2113
455 4.3443  -1005.7556 -2640611.3687 47.0888
456 4.3343  -1005.7557 -2640611.4873 46.9701
457 4.3243  -1005.7557 -2640611.5927 46.8648
458 4.3143  -1005.7557 -2640611.7022 46.7553
459 4.3043  -1005.7558 -2640611.7999 46.6576
460 4.2942  -1005.7558 -2640611.8921 46.5654
461 4.2842  -1005.7558 -2640611.9766 46.4808
462 4.2742  -1005.7559 -2640612.0559 46.4016
463 4.2642  -1005.7559 -2640612.1262 46.3312
464 4.2542  -1005.7559 -2640612.1940 46.2635
465 4.2442  -1005.7560 -2640612.2488 46.2087
466 4.2342  -1005.7560 -2640612.3075 46.1500
467 4.2242  -1005.7560 -2640612.3541 46.1034
468 4.2141  -1005.7560 -2640612.3972 46.0603
469 4.2041  -1005.7560 -2640612.4206 46.0369
470 4.1941  -1005.7560 -2640612.4626 45.9949
471 4.1841  -1005.7560 -2640612.4856 45.9718
472 4.1741  -1005.7560 -2640612.5048 45.9527
473 4.1641  -1005.7560 -2640612.4840 45.9735
474 4.1541  -1005.7561 -2640612.5235 45.9339
475 4.1441  -1005.7561 -2640612.5231 45.9344
476 4.1340  -1005.7561 -2640612.5191 45.9383
477 4.1240  -1005.7560 -2640612.4898 45.9676
478 4.1140  -1005.7560 -2640612.4917 45.9658
479 4.1040  -1005.7560 -2640612.4686 45.9889
480 4.0940  -1005.7560 -2640612.4417 46.0157
481 4.0840  -1005.7560 -2640612.3804 46.0771
482 4.0740  -1005.7560 -2640612.3692 46.0883
483 4.0640  -1005.7560 -2640612.3235 46.1340
484 4.0539  -1005.7560 -2640612.2743 46.1831
485 4.0439  -1005.7559 -2640612.2036 46.2538
486 4.0339  -1005.7559 -2640612.1570 46.3005
487 4.0239  -1005.7559 -2640612.0893 46.3682
488 4.0139  -1005.7559 -2640612.0179 46.4396
489 4.0039  -1005.7558 -2640611.9215 46.5360
490 3.9939  -1005.7558 -2640611.8567 46.6008
491 3.9839  -1005.7558 -2640611.7670 46.6904
492 3.9738  -1005.7557 -2640611.6739 46.7836
493 3.9638  -1005.7557 -2640611.5606 46.8969
494 3.9538  -1005.7557 -2640611.4692 46.9883
495 3.9438  -1005.7556 -2640611.3579 47.0996
496 3.9338  -1005.7556 -2640611.2432 47.2143
497 3.9238  -1005.7555 -2640611.1097 47.3478
498 3.9138  -1005.7555 -2640610.9954 47.4621
499 3.9038  -1005.7554 -2640610.8627 47.5948
500 3.8937  -1005.7554 -2640610.7265 47.7310
501 3.8837  -1005.7553 -2640610.5732 47.8843
502 3.8737  -1005.7553 -2640610.4358 48.0217
503 3.8637  -1005.7552 -2640610.2816 48.1759
504 3.8537  -1005.7551 -2640610.1239 48.3335
505 3.8437  -1005.7551 -2640609.9505 48.5069
506 3.8337  -1005.7550 -2640609.7903 48.6672
507 3.8237  -1005.7549 -2640609.6145 48.8429
508 3.8136  -1005.7549 -2640609.4353 49.0222
509 3.8036  -1005.7548 -2640609.2414 49.2161
510 3.7936  -1005.7547 -2640609.0584 49.3991
511 3.7836  -1005.7547 -2640608.8607 49.5968
512 3.7736  -1005.7546 -2640608.6593 49.7981
513 3.7636  -1005.7545 -2640608.4473 50.0102
514 3.7536  -1005.7544 -2640608.2380 50.2195
515 3.7436  -1005.7543 -2640608.0180 50.4395
516 3.7335  -1005.7543 -2640607.7949 50.6626
517 3.7235  -1005.7542 -2640607.5612 50.8963
