371 5.1854  -915.7808 -2404382.4597 84.9721
372 5.1753  -915.7809 -2404382.7655 84.6662
373 5.1653  -915.7810 -2404383.0544 84.3774
374 5.1553  -915.7811 -2404383.3428 84.0890
375 5.1453  -915.7812 -2404383.6718 83.7599
376 5.1353  -915.7814 -2404383.9823 83.4495
377 5.1253  -915.7815 -2404384.2920 83.1398
378 5.1153  -915.7816 -2404384.6417 82.7901
379 5.1053  -915.7817 -2404384.9719 82.4598
380 5.0952  -915.7819 -2404385.3013 82.1305
381 5.0852  -915.7820 -2404385.6687 81.7630
382 5.0752  -915.7821 -2404386.0166 81.4152
383 5.0652  -915.7823 -2404386.3630 81.0687
384 5.0552  -915.7824 -2404386.7463 80.6855
385 5.0452  -915.7826 -2404387.1098 80.3220
386 5.0352  -915.7827 -2404387.4712 79.9606
387 5.0252  -915.7828 -2404387.8663 79.5655
388 5.0151  -915.7830 -2404388.2429 79.1889
389 5.0051  -915.7831 -2404388.6163 78.8155
390 4.9951  -915.7833 -2404389.0207 78.4111
391 4.9851  -915.7834 -2404389.4076 78.0242
392 4.9751  -915.7836 -2404389.7904 77.6414
393 4.9651  -915.7837 -2404390.2034 77.2284
394 4.9551  -915.7839 -2404390.5979 76.8338
395 4.9451  -915.7840 -2404390.9880 76.4437
396 4.9350  -915.7842 -2404391.4052 76.0266
397 4.9250  -915.7843 -2404391.8050 75.6268
398 4.9150  -915.7845 -2404392.2000 75.2318
399 4.9050  -915.7846 -2404392.5936 74.8382
400 4.8950  -915.7848 -2404393.0296 74.4022
401 4.8850  -915.7850 -2404393.4339 73.9979
402 4.8750  -915.7851 -2404393.8329 73.5989
403 4.8650  -915.7853 -2404394.2288 73.2030
404 4.8549  -915.7854 -2404394.6685 72.7632
405 4.8449  -915.7856 -2404395.0747 72.3571
406 4.8349  -915.7857 -2404395.4751 71.9566
407 4.8249  -915.7859 -2404395.8717 71.5601
408 4.8149  -915.7860 -2404396.2654 71.1664
409 4.8049  -915.7862 -2404396.7092 70.7225
410 4.7949  -915.7864 -2404397.1088 70.3230
411 4.7849  -915.7865 -2404397.5020 69.9298
412 4.7748  -915.7867 -2404397.8903 69.5415
413 4.7648  -915.7868 -2404398.2744 69.1574
414 4.7548  -915.7870 -2404398.6549 68.7768
415 4.7448  -915.7871 -2404399.0794 68.3524
416 4.7348  -915.7873 -2404399.4590 67.9728
417 4.7248  -915.7874 -2404399.8326 67.5991
418 4.7148  -915.7875 -2404400.2011 67.2306
419 4.7048  -915.7877 -2404400.5650 66.8668
420 4.6947  -915.7878 -2404400.9244 66.5074
421 4.6847  -915.7880 -2404401.2997 66.1321
422 4.6747  -915.7881 -2404401.6503 65.7815
423 4.6647  -915.7882 -2404401.9943 65.4375
424 4.6547  -915.7884 -2404402.3324 65.0994
425 4.6447  -915.7885 -2404402.6649 64.7668
426 4.6347  -915.7886 -2404402.9919 64.4399
427 4.6247  -915.7887 -2404403.3134 64.1184
428 4.6146  -915.7889 -2404403.6293 63.8025
429 4.6046  -915.7890 -2404403.9396 63.4922
430 4.5946  -915.7891 -2404404.2442 63.1876
431 4.5846  -915.7892 -2404404.5428 62.8889
432 4.5746  -915.7893 -2404404.8355 62.5962
433 4.5646  -915.7894 -2404405.1221 62.3097
434 4.5546  -915.7895 -2404405.4025 62.0293
435 4.5446  -915.7896 -2404405.6766 61.7551
436 4.5345  -915.7897 -2404405.9444 61.4873
437 4.5245  -915.7898 -2404406.2059 61.2258
438 4.5145  -915.7899 -2404406.4610 60.9707
439 4.5045  -915.7900 -2404406.7098 60.7220
440 4.4945  -915.7901 -2404406.9522 60.4796
441 4.4845  -915.7902 -2404407.1881 60.2436
442 4.4745  -915.7903 -2404407.4178 60.0140
443 4.4645  -915.7904 -2404407.6410 59.7907
444 4.4544  -915.7905 -2404407.8579 59.5739
445 4.4444  -915.7905 -2404408.0685 59.3633
446 4.4344  -915.7906 -2404408.2727 59.1591
447 4.4244  -915.7907 -2404408.4706 58.9611
448 4.4144  -915.7908 -2404408.6623 58.7694
449 4.4044  -915.7908 -2404408.8478 58.5840
450 4.3944  -915.7909 -2404409.0270 58.4047
451 4.3844  -915.7910 -2404409.2001 58.2317
452 4.3743  -915.7910 -2404409.3670 58.0648
453 4.3643  -915.7911 -2404409.5278 57.9040
454 4.3543  -915.7912 -2404409.6825 57.7493
455 4.3443  -915.7912 -2404409.8311 57.6006
456 4.3343  -915.7913 -2404409.9738 57.4580
457 4.3243  -915.7913 -2404410.1105 57.3213
458 4.3143  -915.7914 -2404410.2412 57.1906
459 4.3043  -915.7914 -2404410.3660 57.0657
460 4.2942  -915.7915 -2404410.4849 56.9468
461 4.2842  -915.7915 -2404410.5980 56.8338
462 4.2742  -915.7915 -2404410.7052 56.7266
463 4.2642  -915.7916 -2404410.8066 56.6251
464 4.2542  -915.7916 -2404410.9023 56.5295
465 4.2442  -915.7917 -2404410.9921 56.4396
466 4.2342  -915.7917 -2404411.0763 56.3555
467 4.2242  -915.7917 -2404411.1547 56.2770
468 4.2141  -915.7917 -2404411.2274 56.2043
469 4.2041  -915.7918 -2404411.2944 56.1373
470 4.1941  -915.7918 -2404411.3559 56.0759
471 4.1841  -915.7918 -2404411.4117 56.0200
472 4.1741  -915.7918 -2404411.4620 55.9697
473 4.1641  -915.7919 -2404411.5068 55.9250
474 4.1541  -915.7919 -2404411.5460 55.8858
475 4.1441  -915.7919 -2404411.5797 55.8521
476 4.1340  -915.7919 -2404411.6079 55.8239
477 4.1240  -915.7919 -2404411.6306 55.8012
478 4.1140  -915.7919 -2404411.6479 55.7839
479 4.1040  -915.7919 -2404411.6597 55.7721
480 4.0940  -915.7919 -2404411.6661 55.7657
481 4.0840  -915.7919 -2404411.6670 55.7647
482 4.0740  -915.7919 -2404411.6626 55.7692
483 4.0640  -915.7919 -2404411.6528 55.7790
484 4.0539  -915.7919 -2404411.6376 55.7942
485 4.0439  -915.7919 -2404411.6171 55.8147
